代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
605338,巴比食品,20.7,20.7,20.76,20.61,20.61,20.99,20.21,2158400.0,44365424.0,0.437,0.09,20.7,27.114833333333333,-23.65802236168395,True,2026-05-27,17.516768027801916,2.0771937445699407,19.809244314013206,25.091709464416727,True,2026-05-27,4959029903.184187,,,,正常,4959029903.184187,5.797101449275362,True,2026-05-19,,未知,所属行业批量超时
605368,蓝天燃气,6.91,6.91,6.92,7.11,7.1,7.1,6.86,6439919.0,44568863.0,-2.813,-0.2,6.91,8.213916666666666,-15.874481317276567,True,2026-05-27,20.94537662337663,1.4896883116883108,91.80967238689549,0.078003120124805,True,2026-05-27,4938134173.0987015,,,,正常,4938134173.0987015,5.788712011577425,True,2025-09-29,,未知,所属行业批量超时
605499,东鹏饮料,139.1,139.1,139.12,141.62,141.41,142.88,137.69,6738160.0,941934244.0,-1.779,-2.52,139.1,234.48308333333335,-40.67802332577652,True,2026-05-27,16.742359235923605,3.83954395439544,0.08264462809917356,0.08264462809917356,True,2026-05-27,78559326169.99995,,,,正常,78559326169.99995,3.594536304816679,True,2026-05-18,,未知,所属行业批量超时
605599,菜百股份,15.96,15.96,15.98,16.26,16.16,16.2,15.85,5109200.0,81645099.0,-1.845,-0.3,15.96,20.110416666666666,-20.63814358230601,True,2026-05-27,10.246559485530545,2.4547266881028973,0.08802816901408451,32.65845070422535,True,2026-05-27,12413333688.000002,,,,正常,12413333688.000002,4.511278195488721,True,2025-06-16,,未知,所属行业批量超时
688009,中国通号,4.81,4.81,4.82,4.86,4.85,4.93,4.76,40423625.0,194851838.0,-1.029,-0.05,4.81,5.452083333333333,-11.776843714176543,True,2026-05-27,13.966043307086624,1.0604724409448811,11.668681983071343,1.9347037484885126,True,2026-05-27,50937029390.0,,,,正常,50937029390.0,3.5343035343035343,True,2025-07-25,,未知,所属行业批量超时
688013,天臣医疗,29.9,29.9,29.94,30.08,29.81,30.88,29.3,1470944.0,43684795.0,-0.598,-0.18,29.9,42.178000000000004,-29.109962539712654,True,2026-05-27,29.707905027932952,4.209385474860337,17.62984637893197,67.73957571324067,True,2026-05-27,2426552440.0000005,,,,正常,2426552440.0000005,3.3444816053511706,True,2025-10-16,,未知,所属行业批量超时
688289,圣湘生物,16.64,16.64,16.67,17.55,17.54,17.63,16.58,7593441.0,128998934.0,-5.185,-0.91,16.64,18.890750000000004,-11.914561359395492,True,2026-05-27,61.426578366445916,1.3499337748344369,99.70951343500363,3.340595497458242,True,2026-05-27,9641016420.09713,,,,正常,9641016420.09713,3.2271634615384617,True,2025-09-23,,未知,所属行业批量超时
688399,硕世生物,55.75,55.65,55.75,57.89,57.58,58.56,55.08,1567625.0,88248580.0,-3.697,-2.14,55.75,64.85191666666667,-14.034923151847224,True,2026-05-26,118.69997037217296,1.5834113607990017,96.88109161793372,41.91270860077022,False,2026-05-26,4675848446.028402,,,,沿用上一版：当前数据待补齐,4675848446.028402,6.098654708520179,True,2025-09-11,,未知,所属行业批量超时
688543,国科军工,46.44,46.44,46.45,47.66,47.51,47.74,45.68,4401890.0,203902345.0,-2.56,-1.22,46.44,64.91058333333334,-28.45542650338222,True,2026-05-26,40.81004745140058,3.9665574774223176,4.57796852646638,53.79113018597997,True,2026-05-26,9698623780.149397,,,,沿用上一版：当前数据待补齐,9698623780.149397,3.875968992248062,True,2026-05-22,,未知,所属行业批量超时
688606,奥泰生物,48.61,48.61,48.68,49.46,49.15,49.96,48.12,549254.0,26753802.0,-1.719,-0.85,48.61,63.17175,-23.05104734315576,True,2026-05-26,21.60919894366196,0.9927394366197186,78.57142857142857,1.6,True,2026-05-26,3853842361.55,,,,沿用上一版：当前数据待补齐,3853842361.55,5.142974696564493,True,2025-10-16,,未知,所属行业批量超时
688739,成大生物,21.89,21.89,21.91,22.19,22.15,22.15,21.75,2125674.0,46669203.0,-1.352,-0.3,21.89,25.307666666666663,-13.504471635736204,True,2026-05-26,158.0883102143758,0.9753425809163512,98.91304347826086,0.0905797101449275,True,2026-05-26,9116090500.0,,,,沿用上一版：当前数据待补齐,9116090500.0,3.654636820465966,True,2025-06-10,,未知,所属行业批量超时
