代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
601601,中国太保,33.22,33.22,33.23,33.29,33.16,34.08,32.93,56761712.0,1895309341.0,-0.21,-0.07,33.22,39.65683333333333,-16.231334658591834,True,2026-05-26,5.923783197831979,0.9993008130081298,0.14763779527559054,13.582677165354331,True,2026-05-26,319587743135.5502,,,,正常,319587743135.5502,3.2510535821794107,True,2025-07-18,,未知,所属行业批量超时
601686,友发集团,5.27,5.27,5.28,5.27,5.26,5.28,5.2,3585600.0,18782518.0,0.0,0.0,5.27,5.982083333333334,-11.903601030856038,True,2026-05-26,11.463899821109129,1.1595885509838997,8.919123204837492,2.2675736961451247,True,2026-05-26,7755052901.177102,,,,正常,7755052901.177102,8.53889943074004,True,2026-01-21,,未知,所属行业批量超时
601717,中创智领,19.58,19.58,19.59,19.92,19.62,19.99,19.45,29228385.0,574846724.0,-1.707,-0.34,19.58,22.542916666666663,-13.143448607286102,True,2026-05-26,8.527986834887546,1.3962698848052657,28.67683226758485,69.50319724545008,True,2026-05-26,34958130629.50742,,,,正常,34958130629.50742,5.720122574055158,True,2025-07-25,,未知,所属行业批量超时
601766,中国中车,5.8,5.8,5.81,5.76,5.78,5.83,5.73,235613438.0,1361159405.0,0.694,0.04,5.8,6.469416666666666,-10.347403810235322,True,2026-05-26,12.320068027210887,0.9469387755102043,2.167487684729064,2.4630541871921183,True,2026-05-26,166453411709.966,,,,正常,166453411709.966,5.517241379310345,True,2025-11-20,,未知,所属行业批量超时
601800,中国交建,6.3,6.29,6.3,6.28,6.26,6.3,6.2,61433943.0,384505718.0,0.318,0.02,6.3,7.873833333333335,-19.98814639205809,True,2026-05-26,7.660434782608692,0.3560869565217387,63.79734382685687,0.0983767830791933,True,2026-05-26,102530258617.95654,,,,正常,102530258617.95654,4.435079365079366,True,2026-01-09,,未知,所属行业批量超时
601801,皖新传媒,5.61,5.6,5.61,5.52,5.53,5.62,5.48,9378865.0,52180268.0,1.63,0.09,5.61,6.482833333333334,-13.463763272231787,True,2026-05-26,14.650377049180328,0.9012786885245901,32.97244094488189,17.81496062992126,True,2026-05-26,10983994239.845903,,,,正常,10983994239.845903,3.5650623885918007,True,2026-01-09,,未知,所属行业批量超时
601900,南方传媒,11.95,11.95,11.96,12.03,11.99,11.99,11.81,5677253.0,67499754.0,-0.665,-0.08,11.95,13.763833333333334,-13.178257026264495,True,2026-05-26,10.301070578905627,1.1561459159397307,28.578455484505653,26.80767338908018,True,2026-05-26,10539542622.977798,,,,正常,10539542622.977798,4.602510460251047,True,2025-07-28,,未知,所属行业批量超时
603027,千禾味业,7.72,7.72,7.73,7.74,7.73,7.85,7.68,13671095.0,106146722.0,-0.258,-0.02,7.72,9.579,-19.407036225075693,True,2026-05-26,30.706711560044905,2.928574635241304,31.874077717658633,0.0983767830791933,True,2026-05-26,10291728180.709314,,,,正常,10291728180.709314,7.772020725388601,True,2025-10-23,,未知,所属行业批量超时
603043,广州酒家,14.21,14.21,14.23,14.15,14.2,14.3,14.13,1976820.0,28067484.0,0.424,0.06,14.21,16.709833333333332,-14.960252944872765,True,2026-05-26,16.50193548387097,2.0206451612903233,3.590752582390556,0.1967535661583866,True,2026-05-26,8082233139.096775,,,,正常,8082233139.096775,4.081632653061225,True,2025-12-31,,未知,所属行业批量超时
603100,川仪股份,19.76,19.76,19.78,20.21,19.85,20.12,19.53,5240750.0,103665684.0,-2.227,-0.45,19.76,22.325083333333332,-11.489692087748814,True,2026-05-26,15.808000000000003,2.1129504950495055,56.27151992129858,45.15494343334973,False,2026-05-26,10140301957.56436,,,,正常,10140301957.56436,3.9726720647773273,True,2026-05-25,,未知,所属行业批量超时
603113,金能科技,5.32,5.31,5.32,5.24,5.23,5.32,5.1,11856389.0,61868208.0,1.527,0.08,5.32,6.7028333333333325,-20.630579108337255,True,2026-05-26,204.8179385821209,0.6156131260794472,93.92330383480825,9.985243482538122,True,2026-05-26,4513970077.450778,,,,正常,4513970077.450778,6.6729323308270665,True,2025-09-17,,未知,所属行业批量超时
603170,宝立食品,12.39,12.37,12.39,12.45,12.46,12.46,12.24,2029300.0,25006559.0,-0.482,-0.06,12.39,13.897250000000001,-10.845670906114524,True,2026-05-26,18.36358174904942,3.2034980988593174,8.494623655913978,0.6451612903225806,True,2026-05-26,4956123900.0,,,,正常,4956123900.0,3.14769975786925,True,2025-09-10,,未知,所属行业批量超时
603187,海容冷链,13.08,13.08,13.09,13.12,13.12,13.12,12.87,3381044.0,43917112.0,-0.305,-0.04,13.08,15.175416666666667,-13.807967930589493,True,2026-05-26,12.992096774193538,1.1779032258064512,8.68362831858407,15.43141592920354,True,2026-05-26,5054322679.4193535,,,,正常,5054322679.4193535,6.116207951070337,True,2026-01-23,,未知,所属行业批量超时
603202,天有为,66.93,66.93,66.94,67.42,67.4,68.15,66.52,876662.0,58839428.0,-0.727,-0.49,66.93,90.31083333333335,-25.889289767746583,True,2026-05-26,13.24139555332245,1.55533852531089,0.38314176245210724,0.38314176245210724,True,2026-05-26,10708800000.000002,,,,正常,10708800000.000002,5.214403107724487,True,2025-10-16,,未知,所属行业批量超时
603207,小方制药,23.75,23.75,23.78,24.11,24.09,24.09,23.5,1178678.0,28007002.0,-1.493,-0.36,23.75,28.360916666666665,-16.257995892234323,True,2026-05-26,18.757507507507515,3.31644144144144,3.597122302158273,2.877697841726619,True,2026-05-26,3819475000.000002,,,,正常,3819475000.000002,9.263157894736842,True,2025-10-20,,未知,所属行业批量超时
603230,内蒙新华,10.04,10.03,10.04,10.16,10.12,10.13,9.92,1933941.0,19344062.0,-1.181,-0.12,10.04,12.038333333333332,-16.599750796068115,True,2026-05-26,43.050859232175476,1.2572943327239494,98.49906191369607,0.09380863039399624,True,2026-05-26,3549370920.000002,,,,正常,3549370920.000002,4.780876494023905,True,2025-06-19,,未知,所属行业批量超时
603277,银都股份,12.35,12.35,12.39,12.49,12.5,12.51,12.27,1531420.0,18929232.0,-1.121,-0.14,12.35,15.477166666666667,-20.20503322098145,True,2026-05-26,23.080327868852464,2.65957526080477,78.40629611411707,28.234136743728477,True,2026-05-26,7579186416.657973,,,,正常,7579186416.657973,6.882591093117409,True,2025-10-20,,未知,所属行业批量超时
603326,我乐家居,7.72,7.72,7.76,7.94,7.9,7.96,7.66,3249800.0,25208836.0,-2.771,-0.22,7.72,9.133083333333333,-15.472138835917049,True,2026-05-26,17.202763466042168,2.0701170960187345,35.43175487465181,12.247909493359566,True,2026-05-26,2464045899.4192047,,,,正常,2464045899.4192047,9.067357512953368,True,2026-05-22,,未知,所属行业批量超时
603357,设计总院,7.02,7.01,7.02,7.11,7.1,7.12,6.97,3583480.0,25156111.0,-1.266,-0.09,7.02,8.094916666666666,-13.278909603763678,True,2026-05-26,13.111428571428567,0.9842857142857144,67.88177339901478,0.04926108374384236,True,2026-05-26,3935256921.142857,,,,正常,3935256921.142857,4.985754985754986,True,2025-10-27,,未知,所属行业批量超时
603408,建霖家居,10.79,10.78,10.79,10.87,10.76,10.93,10.68,2160800.0,23224917.0,-0.736,-0.08,10.79,12.603166666666668,-14.386595961332493,True,2026-05-26,11.73219983207388,1.3770612930310657,26.83274021352313,0.1423487544483986,True,2026-05-26,4829312669.999999,,,,正常,4829312669.999999,6.394810009267841,True,2026-01-05,,未知,所属行业批量超时
603444,吉比特,340.01,340.01,340.07,341.9,339.5,343.8,335.23,1276210.0,432619826.0,-0.553,-1.89,340.01,413.83075,-17.838391661325314,True,2026-05-26,12.079448757568906,4.074891836888519,5.322819122720552,26.41695416461311,True,2026-05-26,24494694751.00145,,,,正常,24494694751.00145,6.793917825946297,True,2026-05-21,,未知,所属行业批量超时
603456,九洲药业,12.83,12.82,12.83,12.59,12.79,13.05,12.72,16489536.0,212183180.0,1.906,0.24,12.83,17.079583333333336,-24.88107145470958,True,2026-05-26,17.50653031409788,1.2839371804236672,11.067388096409248,0.3443187407771766,True,2026-05-26,11411592538.940104,,,,正常,11411592538.940104,3.897116134060795,True,2025-09-08,,未知,所属行业批量超时
603529,爱玛科技,21.55,21.55,21.56,21.08,21.1,21.58,21.01,8801496.0,187928526.0,2.23,0.47,21.55,28.624666666666666,-24.715280527284158,True,2026-05-26,11.499486081370446,1.8919700214132738,12.197159565580618,0.4177109440267335,True,2026-05-26,18703093762.376884,,,,正常,18703093762.376884,5.661252900232018,True,2025-09-11,,未知,所属行业批量超时
603566,普莱柯,10.81,10.8,10.81,10.93,10.9,10.93,10.7,3230010.0,34904647.0,-1.098,-0.12,10.81,12.915916666666668,-16.30481769909221,True,2026-05-26,21.647741659538067,1.414824636441403,2.3118544023610426,0.04918839153959665,True,2026-05-26,3740933170.7878547,,,,正常,3740933170.7878547,5.550416281221091,True,2025-10-17,,未知,所属行业批量超时
603568,DR伟明环,15.55,15.55,15.57,15.62,15.62,15.8,15.41,8449270.0,131779096.0,-0.448,-0.07,15.55,24.593833333333336,-36.77276824136132,True,2026-05-26,13.730474624060154,1.7391447368421038,11.116576487948844,0.04918839153959665,True,2026-05-26,26592491317.80075,,,,正常,26592491317.80075,6.945337620578779,True,2026-05-26,,未知,所属行业批量超时
603569,长久物流,6.23,6.23,6.24,6.38,6.4,6.41,6.14,4953800.0,30966297.0,-2.351,-0.15,6.23,7.26975,-14.302417552185421,True,2026-05-26,56.21478400369278,1.4184374999999994,49.80237154150198,2.115100836202656,True,2026-05-26,3759850173.9895854,,,,正常,3759850173.9895854,5.778491171749598,True,2025-10-22,,未知,所属行业批量超时
603589,口子窖,21.55,21.55,21.56,21.56,21.49,21.89,21.38,5312235.0,114657052.0,-0.046,-0.01,21.55,27.39216666666667,-21.327873540489083,True,2026-05-26,32.92258959044368,1.2043728668941982,98.81947860304969,0.2951303492375799,True,2026-05-26,12889474621.894192,,,,正常,12889474621.894192,6.0324825986078885,True,2025-07-07,,未知,所属行业批量超时
603605,珀莱雅,57.78,57.77,57.78,58.03,57.5,58.58,57.3,3012148.0,174337674.0,-0.431,-0.25,57.78,66.31858333333334,-12.875099111234533,True,2026-05-26,15.522142624552261,3.6030185607294016,1.278898180029513,1.3772749631087065,True,2026-05-26,22879493741.901325,,,,正常,22879493741.901325,3.4440983039113875,True,2025-10-17,,未知,所属行业批量超时
603611,诺力股份,18.39,18.39,18.41,18.59,18.56,18.68,18.27,2607114.0,48048942.0,-1.076,-0.2,18.39,21.597916666666666,-14.852898620623122,True,2026-05-26,12.424932735426005,1.466068759342302,25.823905558288246,2.803738317757009,True,2026-05-26,4737278546.15097,,,,正常,4737278546.15097,9.407286568787384,True,2026-05-08,,未知,所属行业批量超时
603639,海利尔,11.38,11.31,11.38,11.37,11.41,11.41,11.23,1413060.0,15964078.0,0.088,0.01,11.38,13.20575,-13.825416958521853,True,2026-05-26,26.11622884770345,1.1370829975825951,96.45843580914905,3.0988686669945893,True,2026-05-26,3978996925.900079,,,,正常,3978996925.900079,4.393673110720562,True,2025-07-18,,未知,所属行业批量超时
603676,卫信康,9.35,9.35,9.36,9.56,9.56,9.61,9.28,1739600.0,16356219.0,-2.197,-0.21,9.35,10.796083333333335,-13.394518073684146,True,2026-05-26,18.780066603235017,2.633301617507136,14.83489403647117,6.012814194184327,True,2026-05-26,4068760025.0000014,,,,正常,4068760025.0000014,3.497326203208556,True,2025-11-26,,未知,所属行业批量超时
603697,有友食品,10.51,10.51,10.52,10.75,10.63,10.88,10.32,6796127.0,71663260.0,-2.233,-0.24,10.51,11.775166666666667,-10.744363137110591,True,2026-05-26,22.35980169971671,2.441416430594901,26.214160327677007,44.060854300760674,True,2026-05-26,4495043950.158641,,,,正常,4495043950.158641,3.996194100856327,True,2026-05-15,,未知,所属行业批量超时
603801,志邦家居,7.82,7.81,7.82,7.85,7.85,7.85,7.74,2079035.0,16213612.0,-0.382,-0.03,7.82,9.191583333333334,-14.922166112113445,True,2026-05-26,49.738837209302346,1.082069767441861,99.35929029078365,0.04928536224741252,True,2026-05-26,3396627924.358141,,,,正常,3396627924.358141,7.672634271099743,True,2025-06-18,,未知,所属行业批量超时
603833,欧派家居,39.3,39.3,39.31,38.8,38.8,39.38,38.11,2636912.0,101977031.0,1.289,0.5,39.3,52.67324999999999,-25.389073201292867,True,2026-05-26,12.986086956521744,1.2919406150583244,10.62992125984252,0.19685039370078738,True,2026-05-26,23939707673.058327,,,,正常,23939707673.058327,9.465648854961833,True,2026-01-09,,未知,所属行业批量超时
603871,嘉友国际,12.1,12.1,12.12,12.12,12.29,12.61,12.01,42460929.0,521348641.0,-0.165,-0.02,12.1,13.72525,-11.841314365858558,True,2026-05-26,13.710776545166405,2.6270998415213946,25.39840637450199,38.24701195219124,True,2026-05-26,16552904761.83834,,,,正常,16552904761.83834,4.958677685950414,True,2025-10-15,,未知,所属行业批量超时
603886,元祖股份,10.83,10.83,10.85,10.9,10.88,10.93,10.71,2430400.0,26253797.0,-0.642,-0.07,10.83,13.080916666666667,-17.207637079460536,True,2026-05-26,27.540145867098868,1.7552674230145875,98.8171513060621,0.04928536224741252,True,2026-05-26,2599200000.0,,,,正常,2599200000.0,5.540166204986149,True,2026-05-22,,未知,所属行业批量超时
603899,晨光股份,22.49,22.49,22.5,21.99,21.98,22.55,21.78,7018391.0,156437562.0,2.274,0.5,22.49,26.358999999999998,-14.678098562160935,True,2026-05-26,15.582551390568318,2.148379685610641,1.083210241260463,0.2461841457410143,True,2026-05-26,20712623778.394608,,,,正常,20712623778.394608,4.44642063139173,True,2026-05-20,,未知,所属行业批量超时
603908,牧高笛,21.44,21.44,21.54,22.24,22.21,22.29,21.35,1707520.0,37120739.0,-3.597,-0.8,21.44,23.85033333333333,-10.106078181996047,True,2026-05-26,71.35296501710391,4.113948339483395,94.0505701536936,49.72812654473554,False,2026-05-26,1996642622.4387045,,,,正常,1996642622.4387045,3.031716417910448,True,2025-06-06,,未知,所属行业批量超时
603983,丸美生物,23.4,23.4,23.44,23.86,23.86,23.86,23.11,1553940.0,36410869.0,-1.928,-0.46,23.4,29.627333333333336,-21.018878963119658,True,2026-05-26,44.00515222482436,2.730913348946138,37.24304715840387,2.1160822249093107,True,2026-05-26,9383400000.0,,,,正常,9383400000.0,3.2051282051282057,True,2025-11-14,,未知,所属行业批量超时
603998,方盛制药,10.15,10.15,10.16,10.27,10.28,10.28,10.08,3914700.0,39777718.0,-1.168,-0.12,10.15,11.364583333333334,-10.687442713107242,True,2026-05-26,14.543698630136987,2.5676255707762565,5.5254070054267395,37.29649728663048,True,2026-05-26,4456675804.0,,,,正常,4456675804.0,4.926108374384236,True,2026-01-16,,未知,所属行业批量超时
605009,豪悦护理,25.9,25.88,25.9,26.13,26.16,26.16,25.66,871584.0,22552501.0,-0.88,-0.23,25.9,30.11366666666667,-13.99253937857674,True,2026-05-26,24.77120796156486,1.599862731640357,81.96363636363635,1.309090909090909,True,2026-05-26,5569483163.644474,,,,正常,5569483163.644474,3.2818532818532824,True,2025-06-12,,未知,所属行业批量超时
605028,世茂能源,24.0,24.0,24.07,24.2,24.21,24.21,23.7,1095888.0,26159690.0,-0.826,-0.2,24.0,27.53625,-12.84216260384039,True,2026-05-26,27.052478134110796,2.7900874635568527,92.68085106382978,64.25531914893618,False,2026-05-26,3840000000.0,,,,正常,3840000000.0,3.75,True,2026-04-24,,未知,所属行业批量超时
605050,福然德,11.32,11.31,11.32,11.59,11.61,11.61,11.2,5472488.0,62084226.0,-2.33,-0.27,11.32,13.063500000000001,-13.346346691162402,True,2026-05-26,15.025689789555722,1.2528760717069365,31.085043988269796,17.008797653958943,True,2026-05-26,5578826328.717068,,,,正常,5578826328.717068,3.0918727915194344,True,2026-02-05,,未知,所属行业批量超时
605259,绿田机械,19.34,19.34,19.39,19.71,19.58,20.19,19.2,2589560.0,50782090.0,-1.877,-0.37,19.34,21.5435,-10.22814305939147,True,2026-05-26,14.311795649974716,1.7706322711178561,27.485380116959064,27.485380116959064,True,2026-05-26,3335763200.0000005,,,,正常,3335763200.0000005,3.1023784901758016,True,2025-07-11,,未知,所属行业批量超时
605337,李子园,9.78,9.78,9.8,9.95,9.94,9.94,9.69,2796568.0,27435615.0,-1.709,-0.17,9.78,11.625916666666667,-15.877601049379631,True,2026-05-26,20.77456904541242,2.2841149212233547,17.84037558685446,3.051643192488263,True,2026-05-26,3815200757.7608886,,,,正常,3815200757.7608886,7.566462167689162,True,2025-10-17,,未知,所属行业批量超时
605338,巴比食品,20.61,20.6,20.61,20.39,20.65,20.75,20.27,1461000.0,29933529.0,1.079,0.22,20.61,27.172500000000003,-24.15125586530501,True,2026-05-26,17.440608166811472,2.068162467419637,19.383259911894275,24.59618208516887,True,2026-05-26,4937468903.605125,,,,正常,4937468903.605125,5.822416302765648,True,2026-05-19,,未知,所属行业批量超时
605368,蓝天燃气,7.11,7.1,7.11,7.13,7.13,7.13,7.06,3646120.0,25856024.0,-0.281,-0.02,7.11,8.235249999999999,-13.663823199052839,True,2026-05-26,21.551610389610396,1.5328051948051942,93.75487900078065,0.078064012490242,True,2026-05-26,5081061356.111689,,,,正常,5081061356.111689,5.625879043600563,True,2025-09-29,,未知,所属行业批量超时
605499,东鹏饮料,141.62,141.61,141.62,145.04,144.0,145.0,138.6,6922072.0,978255032.0,-2.358,-3.42,141.62,235.47308333333334,-39.857244830176974,True,2026-05-26,17.04567156715673,3.9091029102910295,0.0827129859387924,0.0827129859387924,True,2026-05-26,79982543293.99997,,,,正常,79982543293.99997,3.530574777573789,True,2026-05-18,,未知,所属行业批量超时
605599,菜百股份,16.26,16.26,16.29,16.03,16.19,16.43,15.98,5884700.0,95430751.0,1.435,0.23,16.26,20.100583333333336,-19.106825257973448,True,2026-05-26,10.439163987138263,2.500868167202576,0.3524229074889868,37.709251101321584,True,2026-05-26,12646667028.000004,,,,正常,12646667028.000004,4.428044280442804,True,2025-06-16,,未知,所属行业批量超时
688009,中国通号,4.86,4.86,4.87,4.87,4.85,4.9,4.83,34260815.0,166438649.0,-0.205,-0.01,4.86,5.455333333333333,-10.912868141268472,True,2026-05-26,14.111220472440955,1.0714960629921257,14.398064125831823,2.4803387779794313,True,2026-05-26,51466520340.00001,,,,正常,51466520340.00001,3.497942386831275,True,2025-07-25,,未知,所属行业批量超时
688013,天臣医疗,30.08,30.08,30.09,30.61,30.86,30.86,29.8,1232888.0,37091552.0,-1.731,-0.53,30.08,42.348,-28.969490885047698,True,2026-05-26,29.886748603351947,4.234726256983242,18.08199121522694,67.93557833089312,True,2026-05-26,2441160448.0000005,,,,正常,2441160448.0000005,3.324468085106383,True,2025-10-16,,未知,所属行业批量超时
688399,硕世生物,55.75,55.65,55.75,57.89,57.58,58.56,55.08,1567625.0,88248580.0,-3.697,-2.14,55.75,64.85191666666667,-14.034923151847224,True,2026-05-26,118.69997037217297,1.5834113607990015,96.88109161793372,41.91270860077022,False,2026-05-26,4675848446.028402,,,,正常,4675848446.028402,6.098654708520179,True,2025-09-11,,未知,所属行业批量超时
688543,国科军工,46.44,46.44,46.45,47.66,47.51,47.74,45.68,4401890.0,203902345.0,-2.56,-1.22,46.44,64.91058333333334,-28.45542650338222,True,2026-05-26,40.81004745140058,3.9665574774223176,4.57796852646638,53.79113018597997,True,2026-05-26,9698623780.149397,,,,正常,9698623780.149397,3.875968992248062,True,2026-05-22,,未知,所属行业批量超时
688606,奥泰生物,49.46,49.46,49.56,49.8,49.82,50.56,49.15,402053.0,19990054.0,-0.683,-0.34,49.46,63.30833333333333,-21.874424114782144,True,2026-05-25,21.98705985915492,1.0100985915492962,79.34686672550751,2.1617293835068057,True,2026-05-25,3921231088.3,,,,沿用上一版：当前数据待补齐,3921231088.3,5.054589567327133,True,2025-10-16,,未知,所属行业批量超时
688739,成大生物,22.19,22.18,22.19,22.39,22.45,22.59,22.02,1757063.0,39041057.0,-0.893,-0.2,22.19,25.345916666666668,-12.451381057435285,True,2026-05-25,160.25489281210594,0.9887095418242956,99.00271985494106,0.271985494106981,True,2026-05-25,9241025500.0,,,,沿用上一版：当前数据待补齐,9241025500.0,3.605227579990987,True,2025-06-10,,未知,所属行业批量超时
